,radiant_1_2,radiant_1_3,radiant_1_4,radiant_1_5,radiant_2_3,radiant_2_4,radiant_2_5,radiant_3_4,radiant_3_5,radiant_4_5,dire_1_2,dire_1_3,dire_1_4,dire_1_5,dire_2_3,dire_2_4,dire_2_5,dire_3_4,dire_3_5,dire_4_5,match_id
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.266357608553516,-2.149663687905545,0.0,0.0,-22.963822581113853,0.0,-1.7975551264305805,0.0,0.0,3797009380
285,-4.370942702554101,0.0,0.18198750181567155,0.9992789344545842,0.0,0.0,-1.7082630922640394,0.0,-1.9373912967905418,-0.11058930356255388,0.0,0.0,0.0,-30.165303585696638,0.0,0.0,0.0,-14.092679048805113,-4.532239570806814,4.426539968807171,3797112718
286,0.0,-22.63626841179686,0.0,0.0,8.180140260552133,0.0,7.091705818895725,13.943955997355872,0.0,0.0,0.0,0.0,0.0,0.0,17.992771976128054,9.263941925731736,-8.12486923257405,15.526930212794399,0.0,5.512613590766568,3797178901
287,0.0,1.2684696441918661,0.0,3.6698598139756466,0.0,0.0,0.0,0.0,0.0,0.0,-3.6531687341823975,0.0,-0.5654113945761777,1.4088422638397364,0.0,-5.947853001264618,2.735842406108601,0.0,0.0,1.696886068025272,3797198581
288,0.0,0.0,0.0,0.0,2.1810709079219706,0.0,0.0,10.832863857125833,7.114731657786176,9.82646701030176,0.0,0.0,0.0,0.0,-0.16302122313329415,-1.5758501381287229,0.6011353912480839,-6.159983856540803,31.243582463573198,1.597540797346602,3797253665
289,3.7094941999080424,-4.173945712847783,0.0,-3.5457656437997604,-5.57214713327942,3.1318037055724752,-7.679243344252211,8.180140260552133,-9.478713942332792,-3.0693828959992766,0.0,0.0,-30.165303585696638,0.0,0.0,0.0,0.0,3.6385673918534174,0.0,0.0,3797292047
290,0.0,10.376699189981215,1.9440893304252964,0.0,0.0,0.0,0.0,0.6743422894834473,0.0,0.0,3.7094941999080424,0.0,-6.938710094902535,-7.921620873269047,5.5552482142401285,4.176251985570759,-1.5077675718214394,-0.16302122313329415,1.2194998039674738,3.0852673081750357,3797438076
291,1.343787547902004,-3.7892285125933047,-0.9180900748884069,-0.2373640687640892,-2.149663687905545,11.632920206865649,2.794350848086416,-5.13871211128069,0.0,-8.043328350675734,0.0,-19.86884143435605,1.7673135466831118,10.806841444406043,0.0,-2.3893117817003624,-4.441755529083699,-9.840412720361465,-9.597421774755958,-3.5457656437997604,3797464295
292,3.721879385528215,2.902030957912894,0.0,-1.549125489286957,3.1811256550746227,5.08932412143332,1.8558524112681616,3.6698598139756466,2.1811322529701522,-2.0950194804781774,0.0,0.0,0.0,0.0,9.204975142306312,12.054806293715778,-1.8531555464592613,6.885151544401231,7.475374800712919,0.0,3797612930
293,0.0,1.6047511124209595,-0.5099481795257191,0.0,-4.039242437348554,1.7438841210097062,6.220673011884477,9.204975142306312,2.735842406108601,-11.259698140857086,-2.2703234584154606,4.235745718152655,-12.785170526403071,1.702424257591919,-3.3812490759830376,0.0,6.265332916334237,9.541912707638597,-12.90594270236336,0.0,3797616005
294,0.11365010782320696,-6.117715884389089,-1.647916762358618,0.0,2.794350848086416,-2.149663687905545,6.716910351060555,0.0,1.2684696441918661,2.1811322529701522,-2.32213743432495,-2.066392780517342,9.289376017982706,-7.921620873269047,-2.2703234584154606,1.8302168164645247,9.381770122486847,-4.456186044437334,-8.24193280775347,3.0432233455461857,3797626663
295,0.0,-2.32213743432495,12.944900243727576,-1.9872687143778875,0.0,0.0,0.0,0.0,-11.78298962256505,0.0,0.0,4.237033248756651,0.0,0.0,-5.282357244611504,0.0,0.0,-3.5286241806852865,4.4991068692623495,-0.07636920475814112,3797779580
296,0.0,0.0,12.054806293715778,0.0,0.0,-1.9373912967905418,0.0,-2.4671137465551243,-7.921620873269047,-1.8531555464592613,0.0,-8.093847928332861,0.0,0.0,20.240225839827215,0.0,0.0,9.541912707638597,0.0,0.0,3797921919
297,7.066959090181572,5.67289583750588,3.1830752573645733,0.0,3.7094941999080424,-3.5457656437997604,0.0,-7.679243344252211,0.0,0.0,0.0,6.885151544401231,3.987331755118992,0.0,7.831639479931805,2.667611337140514,0.6011353912480839,9.695910006319593,-6.620918244060196,5.653978105070717,3798116566
298,0.39483619673436204,3.6053782310556524,0.0,14.981760686307211,-7.6742589744722,0.0,0.10463543150170825,0.0,0.0,0.0,4.1314577598156506,-4.164672840532129,0.9607785917446915,1.5371223384999675,8.482016069781183,0.9383565902200139,8.030378165051426,-0.6726866972207842,-4.65926029220418,-4.893341121156172,3798233744
299,0.0,-0.33186562046307394,0.0,6.093148741938283,-2.0368444707796165,0.0,0.0,14.382130615859971,0.0,0.0,-15.116758188604056,4.525075312880607,0.0,0.0,0.0,0.0,0.0,10.728738428170287,0.0,0.0,3798272648
300,-22.92113639523279,7.76465611329508,0.0,-4.045488427867269,0.0,0.0,-7.64290467209214,0.0,6.5429939950906055,-11.665984823825124,0.0,0.0,-0.26084101112883473,4.811135872363438,0.0,0.0,0.0,0.0,0.0,10.728738428170287,3798324393
301,0.0,0.0,8.072976097246253,-3.2831162282653876,0.0,0.0,0.0,15.389292640801637,0.0,16.20859940375454,-0.4980320624212325,-10.424603047678351,-8.644877745972906,-16.069260926505123,1.3366404400708258,-14.420764229670166,-6.452173494686823,-7.997224817928594,-9.672382423676153,4.878655114490154,3798410405
302,0.0,2.9619989071310147,8.073066665102136,4.525075312880607,-5.6384980728447545,-8.315483509116163,0.0,0.39483619673436204,0.0,9.042152397576604,1.5371223384999675,7.963525165094275,8.491666401076703,2.348298622704101,-1.5482632122192372,4.743209809118441,1.699414866698041,3.703107219989274,14.861821231379318,0.7571865801273713,3798414115
303,-6.452173494686823,1.3366404400708258,-1.1371922983395826,5.315150412586119,-9.672382423676153,9.188743779762323,0.6464092288791583,4.710343748112712,0.5023001674098968,1.1763516299513417,16.49473004489723,-10.96164976562057,1.9297165854758327,0.0,-2.692925977428405,-1.0836175302665567,0.0,-8.644877745972906,0.0,2.2580801519199762,3798492582
304,1.0256407490641186,7.190784819816928,10.22601418696032,1.9063752309554067,-0.6510853336254876,11.267584963031181,7.868179713135745,11.503005412552861,13.529396590725094,0.0,9.299407073532326,0.0,1.9297165854758327,2.348298622704101,0.0,10.743090392005168,-4.700660442959086,0.0,0.0,11.205282336117186,3798566623
305,-6.195834880942551,1.5371223384999675,-4.285822111376694,0.0,-8.644877745972906,-0.4980320624212325,0.0,-14.420764229670166,0.0,0.0,0.0,0.0,0.0,0.0,2.867581322134365,0.39483619673436204,-3.1619541962452757,16.20859940375454,-0.08138509381262833,-8.860495843788224,3798948689
306,14.523000148855289,1.2833972672698806,-5.6823362124390835,0.0,-0.7821942661589671,-12.076651332384152,5.377672688941283,-5.115551003986473,-4.206298288494451,-3.439701485245419,0.0,2.4258654616093063,0.0,-1.3463383610511677,0.0,0.0,0.0,0.0,-0.07034308322562366,0.0,3799027889
307,-0.7821942661589671,-6.65521030832464,0.0,-12.076651332384152,-3.2375152860306535,0.0,-5.115551003986473,0.0,-0.31760470802487656,0.0,14.397321929005713,0.0,0.0,8.607447264292727,-6.3904449898348785,1.0478408233668357,3.6727351774376533,0.0,-4.944460680449491,0.0,3799270780
308,15.235079755573825,-6.65521030832464,0.0,-12.076651332384152,0.13218703599682236,0.0,8.974130472159697,-5.106060083444722,-0.31760470802487656,0.5383727598991536,0.0,0.0,0.0,0.0,4.2684223475217555,1.0478408233668357,3.6727351774376533,0.0,1.7505574944579183,0.0,3799388962
309,14.445242175141749,3.703107219989274,-6.635422483501474,0.5383727598991536,-5.073152904739888,-3.161700973491804,-6.452173494686823,0.49827132130513296,-6.60786000507755,3.3737356370186453,0.0,-7.513047698303107,-1.1261735295998945,-5.796797151371385,-0.7821942661589671,-7.322427732395134,1.9154694777912964,7.643118198260368,1.7505574944579183,-9.69165255996725,3799488387
310,8.073066665102136,9.865112718138278,0.0,1.9297165854758327,3.2209104540138904,19.884376431422606,-1.6224597729977024,0.0,5.519623391217121,-6.640506451771967,1.7505574944579183,-3.2375152860306535,0.0,-5.115551003986473,0.0,0.0,7.3105692828917865,0.0,-0.31760470802487656,0.0,3799488753
311,9.72814879182698,-4.653067126714183,13.010877921957618,3.8591422865409446,5.153747729138792,0.0,0.0,0.0,12.271396869139435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3799585019
312,-1.6224597729977024,4.656614319029359,0.0,0.0,0.39483619673436204,6.101105544569525,0.0,11.515349392606984,0.0,0.0,-6.452173494686823,9.77896782990918,9.188743779762323,4.92912930134306,-1.2516830907208298,-1.1371922983395826,0.0,0.0,-3.7457453664761347,0.0,3799714212
313,0.0,0.0,0.0,0.0,8.46785968485205,6.27743289757989,-4.191513978321739,-4.944460680449491,0.0,0.0,0.0,-2.7718681873720135,0.0,0.0,0.0,0.0,0.0,2.636529004158557,0.0,0.0,3799869808
314,0.0,0.0,19.884376431422606,0.0,0.0,0.0,-1.377638084776246,1.5248032067255959,-11.397493736945375,2.657960739558436,0.0,0.0,8.491666401076703,-2.6575538706001107,0.0,0.0,0.0,0.0,0.0,-8.866636217576016,3799989013
315,9.370747372901862,5.101647352048319,8.916335538108086,-2.405507250600791,4.002978611389249,-0.3445850489260042,6.209468207528851,1.000760860871636,0.7661988265859833,0.0,14.211073712129425,17.02746816636519,12.123342757328233,0.0,1.8143201323770675,-5.035354667403487,0.0,4.074595722756928,0.0,12.668083862668919,3800120344
316,8.09426834530287,1.9988668347345062,2.0313214164544804,0.0,6.1326394130128765,7.550831247873429,-7.14915661648851,0.0,0.0,0.0,-0.8472724894738404,-1.3893484330151162,-5.992588888358446,4.443239527428676,12.697705124028982,0.0,0.0,15.155983140103677,9.028483107930963,0.0,3800126677
317,2.539012321077365,0.7043680306274085,0.0,0.0,4.002978611389249,0.0740190445043564,-7.897131197641851,-8.347490490929042,9.966079684458597,0.0,0.0,0.0,0.0,0.0,0.0,-2.2251711841384,0.0,0.0,0.0,-12.646644409375375,3800204587
318,-5.239958341411095,5.254823668963305,0.0,4.533527411228201,8.912609750928034,16.79652859518222,-2.0688579041272543,0.0,5.344001217317864,-3.0602677739465767,0.0,0.0,0.0,8.09426834530287,0.0,-1.0085036122058249,0.0,0.0,0.0,0.0,3800204811
319,0.7043680306274085,5.101647352048319,0.0,0.0,-3.01830819092155,0.0,0.0,0.0,0.0,0.0,0.0,-4.923004131985784,-4.32146547204463,-6.693576014069783,0.0,0.0,0.0,2.024938148805229,12.658521468960062,-0.3445850489260042,3800280235
320,2.4733420338971817,0.0,0.0,0.0,4.417024172035371,0.0,0.0,0.0,0.0,0.0,-2.0688579041272543,0.0,0.0,-3.0602677739465767,0.0,6.917304622682467,16.721585176348864,0.0,0.0,0.0,3803104015
321,17.02746816636519,12.123342757328233,10.474430656771023,0.0,4.074595722756928,-7.055294049721383,0.0,-8.030844523424303,0.0,0.0,3.4501014786918174,6.629061732162596,1.4522569884875312,6.936645858167268,-22.92113639523279,-8.163622031647389,11.140232661827811,0.0,15.155983140103677,11.568460416116348,3803222530
322,0.0,-3.800893716428969,0.0,0.0,6.794171060682137,6.707485510629388,-0.3426276721319965,12.652449883051908,0.0,0.0,0.0,-7.424918676337575,-4.713833560967326,4.1456511082161125,0.0,0.0,0.0,8.130056720619454,0.0,-9.456015222419241,3803393565
323,0.0,-15.3180052019406,0.0,0.0,0.0,0.0,0.0,-4.6086609905004075,-1.7140705034418906,-9.456015222419241,0.0,0.0,-1.1019111807355682,8.882799289244407,0.0,-5.349908125277794,-0.26243643366405145,0.0,5.767503381878646,-6.291661222637579,3803473688
324,6.7444937674691685,5.454285290216852,2.561817670363787,1.912915268612743,-6.575433630146885,-2.5371208208558853,-0.4450336753252953,-5.1109319032758105,4.271819774813546,0.0,0.0,0.0,6.670474348627408,3.7200096382563568,0.0,0.0,0.0,0.0,0.0,0.0,3805108868
325,5.118085174968884,0.9059609126307173,-7.653608589245755,-1.3846397044095586,10.520689307332594,3.8271004005650067,0.0,8.882799289244407,0.0,-7.583683565275657,0.0,0.0,1.4154737131845039,-12.043523018221354,-2.953101493756336,2.9711897099602465,-2.350336743880768,-5.049644779443021,-11.141855877221598,3.08532440917951,3805168942
326,-8.600015611668416,-1.5449292976966746,0.0,0.0,-4.6086609905004075,0.0,1.514730727354824,0.0,10.124996232984133,0.0,7.6247976993724444,0.0,0.0,-2.3448090309077516,-1.3562202769233545,0.0,0.30192537700975136,0.0,0.0,5.591254870203131,3805169331
327,0.0,-2.6820590891174487,4.259051432822341,-6.512026679224573,0.0,0.0,0.0,10.731360499255898,0.0,13.717237830549514,0.3488962649660257,-3.0215462160770206,-2.3448090309077516,5.591254870203131,-2.959846695534543,0.0,0.0,-9.810310362304001,0.0,0.0,3805223928
328,0.0,-7.050299641045596,0.0,-6.303925965874532,0.0,10.997056326776793,0.0,0.0,5.169610353821825,9.266703251654405,-0.2639386771843457,7.270935930807739,0.0,-1.0169154841486339,-21.245247861453635,0.0,3.723211076661596,-3.4967420254071233,-7.728582232916861,-1.2382552245345633,3805240127
329,-1.0169154841486339,0.0,-0.18842327756814825,5.20264052852957,-9.837204833572091,-1.803705755700961,4.104123365977512,-9.591923523249442,-12.043523018221354,6.695664289160243,0.0,4.2728575818298165,-9.090059640301131,-5.915006029340706,0.0,3.599442387991842,0.0,-0.682676107511497,5.169610353821825,0.9948768369967932,3805293296
330,-10.424603047678351,-6.613034681609762,0.0,-8.967189283382886,-3.3882741670196155,0.0,-9.090059640301131,-2.7405542901102025,1.2220726771405956,3.599442387991842,-3.0630205065836753,14.216777617179996,-5.035354667403487,-0.2639386771843457,0.0,0.0,0.0,14.211073712129425,-3.2831162282653876,0.0,3805358214
331,5.313249871914456,3.6656226176004623,-4.6611335885924525,-4.893341121156172,0.0,0.0,0.0,0.0,0.0,-12.646644409375375,2.561817670363787,1.018009208693987,-1.1019111807355682,0.0,0.5180475188873714,-1.5449292976966746,11.839673229367575,3.6134690111425813,0.0,0.0,3805388478
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3494884048605895,2.829225332038263,6.980646770788406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3805446809
333,0.0,0.0,-0.0922738446268679,0.0,-2.813473058808936,4.104123365977512,2.811134540183726,6.980646770788406,0.0,-10.338426258854133,-2.478267260181772,-0.682676107511497,0.0,6.7444937674691685,-7.732412225767475,0.0,3.783557761496853,0.0,0.3980182527450029,0.0,3805456168
334,1.1090343300475745,-2.1524050003689696,-2.6820590891174487,3.696061183709753,-4.289009917458317,0.0,9.95487595253901,0.8184635225690876,-6.692791548277409,13.413717919286775,0.0,-7.3998394066517035,5.501932623175731,-2.707168071263287,0.0,0.0,0.0,0.0,-6.5598311554328586,0.0,3805522795
335,3.6134690111425813,2.0313214164544804,-1.5449292976966746,-8.600015611668416,2.4065433949222763,0.5180475188873714,4.104123365977512,0.0,0.5551198041110668,-4.6086609905004075,-6.876855084380053,0.18640283164412957,3.599442387991842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3805545412
336,-2.1524050003689696,-3.4634234598862736,-18.743825269655378,-8.0940417500443,0.5690035049184493,-1.0169154841486339,-5.035354667403487,-5.61076849504979,-4.6611335885924525,-5.668634700986,0.0,0.0,0.0,0.0,-7.356719666350704,12.613982992357052,1.3743665238894196,-0.682676107511497,5.169610353821825,0.9948768369967932,3805613071
337,-13.29026531021149,1.1058977791929054,0.0,-6.268335315160096,-0.5748166244333504,1.7199871184227749,7.514798016074415,-12.88571445805011,-11.807125327637952,-3.312509903009429,4.533527411228201,-3.4967420254071233,4.231118389668552,0.0,-1.3846397044095586,20.917823251638282,-21.18625725408526,0.0,0.0,0.0,3805633343
338,0.0,9.354712212690393,-8.382310902311254,-2.0529453642596804,0.0,0.0,0.0,4.254668750531462,11.836366757970165,0.0,0.0,0.0,0.0,-2.947369977899611,0.0,0.0,0.0,0.0,-1.7332947970190524,0.0,3806744443
339,3.108110662628103,0.0,4.145054879080958,-4.820402114889453,8.76019437075534,2.6442100111454785,-1.076533160477805,9.803686175549206,-16.197123639665403,7.042279124340248,-3.8363589136846286,0.0,-9.742683610427582,-5.014429039620672,3.197923431658909,-5.754930349116249,-5.230354071877019,0.0,3.587601872410894,-2.434117452353569,3806747614
340,0.4832006436350257,0.0,-0.008074349444900738,0.0,7.991280846616739,2.8450271240475393,0.0,8.529496842151206,-1.6764148791437534,1.9142023096618905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.844911737928433,3806807674
341,0.9928857206887005,0.0,0.0,0.0,5.233764682000932,0.0,2.4016422102838124,0.0,0.0,0.0,-0.4587669588355515,0.0,-3.4274752891940903,1.5413337822355966,0.0,0.05054725967383291,-14.073255524263459,0.0,0.0,-7.264315127352799,3806873564
342,-3.1494158844829667,-0.3040160772203625,-5.230354071877019,0.7430822620500638,0.0,-0.7131973249346363,-1.6385715129506015,0.269184860128212,1.9142023096618905,-2.089903842656041,0.0,7.7270856056958985,0.0,0.0,3.5118990004672095,0.0,7.9676529194945225,9.72854045803625,7.973124819422481,8.736887674491841,3806880107
343,0.0,-3.800893716428969,11.836366757970165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796105906866768,-2.310946581136093,0.0,0.0,-6.163572127009713,0.0,0.0,0.0,0.0,0.0,3806929208
344,-22.183210017988667,0.0,-2.0062299448145895,-5.114567252890107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.867894537994295,-1.7140705034418906,-3.986513127437015,0.0,0.0,0.0,-8.029101141692848,-13.608855151460181,0.0,3806938549
345,1.7207916905075784,0.0,1.4124734199364093,1.6468733171146421,0.0,-8.05285289011521,1.8535660331825259,0.0,0.0,-8.812218531858036,7.06164519391051,12.790305227408473,7.868179713135745,3.6385602084036677,9.561590901732412,6.341807095304829,0.0,2.4824274269961952,-2.0529453642596804,-5.114567252890107,3806993715
346,-1.3771024694984826,-5.950301903990433,0.0,-0.5557969597001662,0.0,0.0,0.0,0.0,0.0,0.0,2.3007961784015785,-1.415442551443323,-3.921990935497287,0.0,0.0,0.0,0.0,-8.812218531858036,-4.867894537994295,3.717160408594754,3807067611
347,0.0,-0.716084669439224,0.0,0.0,4.618136060783304,0.0,0.0,0.0,0.0,0.0,0.0,-5.50778746594335,0.0,10.22601418696032,-1.216729050727445,-0.6488966633122342,9.370747372901862,3.197923431658909,0.7430822620500638,13.871727664471235,3807110470
348,10.22601418696032,0.0,0.0,0.0,13.105150461119969,0.9323018544323447,1.9063752309554067,0.0,0.0,0.0,-5.362108178166591,-1.0495470775192122,5.3631421971439766,2.123463886863055,-6.876569018449048,7.9676529194945225,9.299407073532326,2.90541358904782,5.710682237590176,11.45684122902,3807137726
349,-1.3893484330151162,1.0078915441726806,3.197923431658909,4.48189974038382,13.995122316043242,11.236909631241666,0.0,0.0,0.0,9.788229523770017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807181073
350,0.0,7.470998380889365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.396153947725926,0.269184860128212,-16.897181205720166,0.0,0.0,0.0,0.0,0.0,0.0,3807257804
351,0.0,4.581528201304041,0.0,0.0,0.0,13.495838373493967,0.0,-1.0495470775192122,-7.424918676337575,0.0,0.0,0.0,0.0,0.0,16.960343741592453,-16.97619041908093,0.0,-8.62488508231895,11.358769317989594,-3.852355056316613,3807259050
352,-5.114567252890107,7.868179713135745,7.887741950211491,9.447133061136086,3.6385602084036677,19.613641567190143,0.0,0.0,0.0,0.0,0.0,0.0,0.44311800704329846,0.0,10.859782658475325,2.2681700248137653,2.079207913092268,8.18444255292752,-4.950894894371251,0.7430822620500638,3807302582
353,-8.425332475906417,0.0,1.0567607328423543,-4.361492853809579,0.0,-8.382310902311254,-7.6087389116313,0.0,0.0,4.360881232001942,0.0,-23.759846864715975,0.0,6.209468207528851,2.501019495279231,0.0,0.8406705181375869,-0.2979492663559844,7.337667651937867,0.0,3807406439
354,0.0,0.0,0.0,6.222213222435997,0.0,-8.382310902311254,4.891636601572603,0.0,4.48189974038382,0.7847199390671056,0.0,-23.759846864715975,-0.3982781431514993,6.209468207528851,7.76465611329508,19.37277768598711,6.973223764648933,-8.78529195320544,7.337667651937867,7.973124819422481,3807556991
355,0.0,0.0,5.666362161125874,5.546385491227458,0.0,0.0,0.0,0.0,0.0,0.2269077156965644,0.0,0.0,0.0,0.0,0.0,0.0,1.2397483977244657,0.0,0.0,0.0,3807697230
356,0.0,0.0,0.0,0.0,-2.1782480355827434,9.982765998694685,0.0,-2.0867889524008962,0.0,-2.434117452353569,-1.6328798050222446,-0.7825183545771788,0.0,8.83450783388307,7.470998380889365,0.0,0.0,0.0,6.046715143756162,0.0,3807806892
