,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
483,-1.623458774805971,-2.780586485263681,-13.976544014810372,17.42652186086994,-6.364104942756969,-0.41342980876957514,7.107827788855316,-5.051307764459152,-2.1946285961117096,7.869710737252177,3818623346
484,-17.00796570427871,0.977189150646171,-4.717511307226776,6.474614835207012,1.1587319932346198,-0.057946842291547895,-7.389408077267875,4.610547765110736,-3.674767943616819,19.626516130483186,3818688076
485,-10.898565354220965,9.164686637631677,-3.0640843254548153,8.635335686719428,0.5084065989615588,3.2662496787764446,0.0,-4.136275549944945,3.825149720275501,-7.300903092743883,3818707653
486,0.4726932578260856,3.1216500774298854,-12.715063054160696,2.017241918297591,-9.208979040975752,10.364026039275164,6.922819480951189,4.351656049568626,0.21367020276777282,-5.539714930979862,3818797818
487,-9.32868281751617,19.44441147586471,-4.489899423753996,-6.742852277581653,7.291384261339641,6.195170570347424,-17.1172194425959,16.920666185004116,-7.6460387673879,-4.526939763720276,3818906645
488,-10.79059879085198,-6.7353675642875706,-7.131797590112855,-5.247265716312174,11.073444004775263,-7.070403036015158,0.0,9.801822559999547,9.791814293663624,6.308351839141302,3819000824
489,21.889689877673266,7.956923860416961,0.0,4.2558909016571,7.74845126373149,-9.723175716556927,-13.568972234455074,-9.967685734972477,-3.3727228505046636,-5.218399366989675,3820058665
490,-7.326695360597411,13.66295321142932,0.5308096950834047,-12.22571363547818,-15.51421562197525,-4.536204901942615,-1.2300118353989073,1.949411728535217,9.617733398179084,15.071933322165336,3820112359
491,-6.42999418167704,-14.726116010664438,-8.940371286592303,-16.4485564104505,-4.782958096326547,13.702565771430203,12.4579617991733,7.507918386369296,13.29527616036675,4.364273868371279,3820170555
492,4.060244994924076,1.3078407863734647,-13.79389844168157,2.6375568167958305,6.849151488719757,-9.472584083406796,7.5142116356432265,-4.162034379806247,-3.789557817914069,8.849069000352326,3820206647
493,4.918647978299516,21.198552985275484,14.327195258332683,2.983599973395286,4.380588421159776,-3.55489195104112,-3.2347279988141207,-9.24191148330759,-14.403993497550298,-17.373059685749617,3820301680
494,-0.6272189867612434,-7.218223877521901,-4.4085765526170295,4.624303872073307,10.538969634720209,0.0,0.0,7.712290683951431,-7.665430820842449,-2.9561139530023226,3820341307
495,4.143896700980332,7.72711386038999,-1.2897297703033694,16.078453565917233,8.76239031781185,-19.39772886974457,-4.814376499393125,-5.740247770713989,-2.9931077862925286,-2.4766637486518226,3820410022
496,5.177077492221525,2.4878602559911918,-0.716977139431858,0.8085671971361763,12.543038407025449,-4.991155058895669,0.0,-18.456868015060927,-8.903905172645933,12.052362033660044,3820421138
497,8.614091793043988,8.722723460552558,-7.323204280644684,13.861872611046483,-3.083819662360292,-3.1020839171534442,-2.8145944425210825,-5.7100118731695915,4.316791819353179,-13.481765508147117,3820500104
498,3.0169936680464025,-9.923444579781986,-16.091733168824206,-0.22922902643517729,-4.865450118853615,17.4988683381559,3.9783771427350043,7.77574146599857,1.8741971801317745,-3.0343209011726695,3820507353
499,0.0,2.5683508109758924,-4.01119498746287,3.708017635338835,-5.753894768324038,-5.575178799653686,0.49520535211754596,5.5510604342207674,2.173729246169341,0.8439050766182121,3820592361
500,6.430328281618793,-20.37104024931625,-22.916125702737673,12.97540860815689,-5.92908095022121,15.674750799893204,-0.4818571345292595,-2.8675583499542263,-2.2187242614232816,19.70389895851301,3820666054
501,6.127576409874018,-2.6608595251018476,-8.100882979386528,-12.796728838582062,7.621553274381286,-3.6330893117365792,-9.327234972878664,4.0702094599507035,4.4172263562757585,14.282230127203913,3820686389
502,-9.189654752534711,6.261593420002194,0.0,3.6433706370177057,3.855765843241833,-6.811351054819869,4.884385047525718,11.859181531226477,-2.103644883938387,-12.39964578772096,3820758394
503,7.5142116356432265,-0.5136290465677253,-17.0899359708199,-8.784419674769294,-5.625863075300844,15.821827021942369,-11.535767698162328,-0.8014782540945182,16.524183459019245,4.490871603109774,3820853613
