,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
3846,2.0075241859753654,23.28115907175897,-10.767214984317604,-11.068728207795449,-6.966692946794167,-0.01599576647152179,0.8767157371524767,3.0956433235394036,-0.13345828080941535,-0.3089521322380626,3735831348
3847,4.743424903773976,-11.738869759891863,15.128548127294689,10.727931567472238,-2.30164219618318,-3.236334664513307,-12.200986022094924,12.340601382121077,-4.270466711696615,-9.192206626282086,3735890256
3848,28.179039030161967,-1.0741051901635348,0.5360912979805381,-11.34078243004661,-5.818189750284155,0.2926191696478029,-3.6454164329868872,-1.6532649453893624,-1.2771018914181145,-4.198888857501641,3735952238
3849,-9.641946915241252,9.91991854097743,-2.520284325030957,23.199848099596792,0.4871178446175337,-5.871301328403869,-10.619703419108358,-11.215083548100939,18.642659078491132,-12.38122402779751,3735966321
3850,-0.009637024367809735,-2.906523185189875,-9.436155746542646,-0.48523590191011046,9.638667226668677,-10.92489711678063,-4.36767789711752,5.934685233240391,-1.2025657815956412,13.759340193595168,3736006946
3851,-4.105581615112691,11.219040468165334,24.290684381366376,-3.0749566934496624,5.922547143315033,-4.795546919465838,0.5467556590347087,-16.54429062747463,-12.108060172461661,-1.3505916239169693,3736094749
3852,4.351955816799309,-5.847822370962095,-0.9327955224039142,-2.567166296467065,26.430266611358995,-13.123180304112829,0.4341226353380483,-13.414801405964635,4.9906558793745806,-0.3212350429603945,3736096126
3853,13.029148016504895,-3.021189362049319,7.746715261866765,-2.983647452358716,8.509457240191784,11.304371839652664,6.638814633158457,-3.144399120351968,-24.50312020103964,-13.576150855574921,3736183515
3854,2.6965627560129986,-2.0129002023975637,-7.767596043174376,-0.06027408312503514,3.2994548993347577,-1.764254038093112,-1.6378889967622277,15.851771586521043,-5.972564370608719,-2.632311507707766,3736185979
3855,-6.479555206842921,-3.208134451502824,-1.1780554175126072,-10.880179875040161,4.666201835760104,2.283019793157275,9.096027435472907,19.108494359196023,-0.8703806375462557,-12.537437835141537,3736190853
3856,6.613152420281756,5.1185135294908015,10.529707568533382,23.99432075230841,9.760019673628126,-11.355785294542184,-8.336235154119544,-18.258535803079965,2.148128435766166,-20.21328612826695,3736229638
3857,-8.985319548941956,-5.714600797576871,7.026788554939521,-7.985323304617008,-14.03012691382527,10.019631750881542,-1.5841566600799135,9.711804620538365,9.138629219600485,2.402673079081109,3736232654
3858,7.918132698733017,13.27879524664296,-16.574649392984796,8.506000221613354,2.5780741646832284,-2.7023423311255677,-12.848510828047946,1.088734989728203,3.4194783199870504,-4.6637130892295025,3736235021
3859,-6.348820964315818,7.132782004605296,4.168450396533196,16.765314805056445,2.015053180880672,1.5321169199348121,5.645329319968969,-7.174240311835557,-6.169724959728387,-17.56626039109963,3736305415
3860,-7.536806843412203,-9.53273953700544,-10.888902544196853,-7.620559487994266,-16.597743519522712,14.219031369295635,13.174702654415478,8.331090020411706,4.021547541493125,12.430380346515529,3736344849
3861,-0.5732373682493828,-11.284297638680505,-15.881567855423096,6.763304774765768,1.952320827869459,-0.3549737876005685,12.68131628041066,10.828567845090241,5.26779542263474,-9.399228500817317,3737019853
3862,-9.039578916341723,3.9371912053118665,-16.916614376141005,-9.532613611212394,20.546015955501595,-8.522082035676254,16.966267530060662,9.618915574131055,-5.877637389563791,-1.1798639360700083,3737097183
3863,11.394515327212655,-6.719340872353374,-9.633246337468368,-12.351332124417294,-9.315561266855376,19.162224134594872,7.1028232231557356,9.68450150658647,-8.894597001015537,-0.42998658943978274,3737270331
3864,17.714080627020792,-2.8820934862184413,9.555646104453965,4.043895035559762,-5.511069896665218,-15.652417606745855,-3.8525433006946654,-3.2860374451603223,-7.72087422328249,7.591414191732473,3737363061
3865,-2.5648695640262478,-16.794943778804587,39.79720847253374,0.7268032086986416,5.348256412710804,-15.953120181268869,8.203658082293092,-9.116353282204475,7.982688858791127,-17.62932822872323,3737457089
3866,-2.889907014637099,-0.6366903142062761,-8.87546110794202,-6.943121596680932,-4.964996848422839,-2.1078215385912262,14.166205095812316,4.2807097072674045,-8.94703233687588,16.91811595427655,3737549741
3867,-2.466811283149684,-5.644166033991609,-18.20351534807691,-10.033773219903278,0.6488536883073035,-0.18112634637294428,28.00947065492551,-5.247529003391478,0.8967116878309203,12.221885203822165,3737632573
3868,4.3342129811154715,-0.55308046681197,-0.4467115032615818,-5.503306464686507,-10.079115222881775,15.641304006623013,-1.9281974352545337,-5.983252034062777,-5.230950329651485,9.749096468872146,3737673751
3869,0.9269687446708099,-4.995953485836756,-7.969541695448779,-5.96112211461094,21.71743550458719,-9.991847521706195,-1.692220155862693,0.6056258436265032,-1.8815164003604146,9.242171280941275,3737707928
3870,5.725347876826783,-1.943510277834935,-9.400050193074467,-8.529238905819975,-17.395779440479437,10.495958296655118,3.236388934930946,-9.813694758142898,19.385270731998457,8.239307734940404,3737762956
3871,-9.551689096528127,-11.13141369668913,-7.653726645655012,-10.9877669540775,-5.725299493088936,1.884929408267194,-2.244882937768226,25.24722662847338,0.6444945160952235,19.518128270971125,3737779148
3872,0.24509413150033765,16.60908845838576,-0.6103080182697709,6.569437552928331,-3.23732889247142,-3.0873327206663337,-0.8896508633188798,-7.939011332003709,-7.637792512573006,-0.022195803511306345,3737846062
3873,-20.72185359269576,5.99999574911283,-14.9076801073817,4.312208639806666,0.944022829624666,4.638198283996986,2.000542965723995,18.417604816695903,5.422903901802932,-6.105943486686522,3737869130
3874,3.078700269184869,-0.9398897187908606,-10.2419430599007,0.024220706952858606,-13.645360146411122,-0.7352301068784203,-6.650222071373423,1.7295322175896597,16.948859763090113,10.431332146537027,3737894748
3875,-8.739503024529252,3.929578125281239,13.678402581199983,24.54427658275411,-2.6434346775911974,-9.530028784240343,0.38067044134148853,-7.366492218541626,9.545757953193622,-23.799226978868028,3737916874
3876,-5.571928233636354,-8.33320614340051,-4.431644038623355,4.296191609470662,-19.489918800599742,-2.0267211401100917,-5.446723105532546,7.266326789762724,23.877937328794776,9.859685733874437,3737947819
3877,-6.265538989288723,-12.1596272456275,-3.0797151677615466,-15.91013798225813,13.827169838733205,3.7444974756880685,-4.96229473106362,15.798017224970952,2.388804066600903,6.618825510006389,3737981699
3878,-2.1326504541292333,10.489185350180692,1.7420342157026583,-26.31132494698426,-7.303020683058625,-8.707982649998318,5.891836844594339,-6.868901961754086,22.22403441577417,10.976789869672661,3738028911
3879,-4.307322855540473,-1.8655957989336007,-2.7464277996331825,-9.536561806455483,0.7004961261656673,7.200908502129863,13.790835994549298,-22.50731224725272,18.471467899255167,0.799511985715464,3739159697
3880,5.217334107006256,4.281315002893934,-10.732689767216225,-16.320283627908502,7.823605278500789,4.064292287378512,2.0921883483010424,-10.912009443884813,17.42931529748642,-2.943067482557413,3739271795
3881,7.4539051498844575,-6.500481280696614,-30.6161950356081,-1.5023813624173286,-22.638776631035384,4.951173708794296,19.742165709865354,27.27737437869377,3.837006350252925,-2.0037909877333724,3739351236
3882,3.168730376714689,-10.03276832784633,-1.9923186470604068,-5.115974698688849,9.982397827785203,8.137435899422094,-10.749626202184196,0.07802809450273962,1.0819293095882498,5.442166367766807,3739369960
3883,5.319752423014748,7.44544960648339,0.5907238737220886,2.393146108755369,4.016936192656936,-1.9243821553156653,-6.397480856843441,-11.34112411399811,3.4991398158554214,-3.602160894330736,3739411104
3887,9.913068121660757,-8.97220358454046,-10.232157989215883,5.86197266893753,-3.0610074155856863,8.362283233127455,1.73973093351039,11.069566059547979,1.918387128733531,-16.599639156175616,3739723097
3888,10.833254627301697,7.833800579757358,14.84080008592408,-3.229671361255412,0.13315358435560887,-7.505757339253874,2.652261185224087,-15.699668682705212,-11.720640456897156,1.8624677775488214,3739757965
3892,-0.5995975074549869,1.0232078188654437,0.7539960165344775,-7.84564313551383,18.232314413480225,-3.0648030118301377,-14.070776755953336,-0.03901760714846114,1.4484201320612335,4.161899636959372,3741394019
3893,10.286314370731978,-0.19459479880802188,8.845140822717008,4.957050539650117,0.4811865863169795,-0.3063996321168616,-21.113360762102253,6.622277849500548,-20.932403047476658,11.354788071587164,3741444889
3894,-5.341989374662703,11.181155221131181,20.55921229138091,6.888825469705631,-1.709461014774455,-7.363068624305466,0.8904767878736051,8.75827187120198,-19.781500957760237,-14.081921669790447,3741501183
3895,16.789451572534468,-8.264255071009401,-3.4877301859297773,3.3212999786789834,-4.109055367130777,-6.361812345068239,1.0608017127537968,5.521240505784688,-0.9722549486492222,-3.4976858519645186,3741550782
3896,-9.80193473320582,-18.80419864643708,1.8941285763890865,-11.900881626524683,-0.8054218640960263,11.556633661139324,-7.346933585694325,21.934693457684116,-1.559892892578933,14.833807653324339,3741590763
3897,-2.953468775260918,-15.499633038829023,-0.9824979798987705,-6.937434790781688,-10.609349028053943,9.455641215220112,3.2399337137297217,-8.701355736206747,21.716217332112016,11.271947087969235,3741644727
3899,-7.51081973373824,-1.020759598934686,6.644232975866787,-6.00211723622558,-1.5250023066846468,-7.981408445457473,4.764608430274078,6.143515107738283,11.576520371646334,-5.088769564484857,3743753906
3900,7.391311345049479,0.8497298517208298,2.4490769846587837,16.35169097521424,12.121955148620883,-4.6805132428283605,-6.554320552177724,-12.487324839957727,-4.551082701325058,-10.890522968975347,3743825941
3901,-13.464706164978722,-26.58265680971437,2.3588009567771673,12.865763413019591,-7.617778767991456,-3.780559404033876,10.293027614867182,18.92860237326517,1.6872951895401638,5.312211599249147,3743877987
3903,-17.81092476339183,-10.874121169585852,-0.04993185060794847,4.793791190026024,5.155540308545612,0.25645812491445724,-1.9482466957342524,7.831466260981218,12.332601406388164,0.3133671884644076,3743984381
3904,1.9896245053146435,-2.8449906444066384,-6.252499880369043,-10.901226154778728,-2.904533158583278,2.69597979115082,7.06379497395008,3.6187951794792195,-4.477777682223896,12.01283307046682,3744068304
3905,-8.499589347486378,-17.65383487773879,-5.270026153816772,-2.494557357044318,6.341829441425193,7.685013157304803,-16.494518769024722,10.891313790626057,8.442059234451547,17.05231088130338,3744092341
3907,47.026954035500616,3.3213600704937694,-6.263334283810087,13.84196375720523,-8.086767770040518,-13.931179241798848,-1.5035898727305597,-5.707665264735299,-8.161196869508624,-20.536544560575685,3744215830
3909,-28.34904066755091,-0.17221472871740118,-3.811829393974139,14.686018730907467,-14.758610688833949,8.84491082469474,11.032235607624685,4.530017322806501,-4.013940287861145,12.012453280904154,3744321987
3910,3.898059406438249,0.5601185080450131,-2.5381532603994357,0.38503692333838013,-11.947746493175128,2.917628972881193,18.30862924491923,-5.543606139747517,-10.045243892203182,4.005276729903197,3744340908
3911,-0.4476850072168601,15.221237039657982,8.030506425597132,0.7065813891425576,12.162644690396188,-10.816516444337598,-15.815838139894291,-0.4900582088692696,-5.267485808396369,-3.283385936079474,3744407716
3912,-14.80691503712583,14.293687168245473,-10.429718981953087,7.529462719798719,-5.420098808924485,-5.909808961456117,11.346202763220115,-4.351101964039382,-3.627594142401584,11.375885244636178,3744421491
3913,-7.3247496874203195,8.417549700167143,-4.590003031838721,25.94893383215047,7.155642925987697,-12.627079249230704,-2.2584901239214594,4.682959885781037,-3.1570868212099152,-16.247677430465227,3744481509
3914,-2.435108267037166,-6.961060038838036,4.386540518275762,18.574088778193545,0.6984690299394176,0.09076959828814424,-8.12089471171496,-13.297798279894735,1.2864012455124212,5.778592127275607,3744484565
3915,3.5659078599043834,-5.966102402226834,-11.752779879893668,4.466556933300711,-5.645495311207719,-0.7325310804239022,10.658102638564465,1.9145341907670386,2.925803510477087,0.5660035407384378,3744526729
3917,-6.21597207601247,-7.299401578431188,-0.8806743352322346,-4.323188416688852,3.596565954000009,20.182870759891724,-1.8117407003300996,-8.766330954919198,0.5574437166278048,4.960427631094507,3745246720
3919,12.759950471542048,3.610007997531695,12.337641386042543,-12.093194329505835,1.493243877986019,-7.490770997416888,-7.512789045890791,-6.51780997681568,1.0544493512078235,2.359271265319061,3745319965
3920,12.752044631063931,-5.2054441933429905,-1.1221562627241974,1.68144339559726,2.3286060050713533,-11.046186620398064,5.973251858865575,0.09178584728337524,3.126249633413895,-8.579594294830136,3745418286
3921,-12.684320130880991,0.0,-0.0908057367624886,-10.036377191468063,-0.5461783928860342,-3.15772266511535,4.443811242681636,10.529337915886568,-9.505845983429488,21.048100941974212,3745429518
3922,18.355241598200315,-1.4979319390720032,-5.097180843904633,-2.6526317807506166,-7.079395620001218,0.4591777181357539,-10.724793902317757,-1.2077197540007063,17.98327091549647,-8.53803639178561,3745527313
3923,-7.057323332572752,1.4431779254588428,-26.10379392684365,-9.15040873251247,11.9993376661538,1.9483932719091734,14.28851028925336,1.688141156336101,-7.723325572620055,18.667291255437654,3745532996
3924,-3.548394135016079,5.346392922721263,-18.196642170007795,-3.448377421877071,11.850321463439935,-0.6255718704501756,13.862218977680486,2.663364653849868,-14.053372886282894,6.150060465942465,3745654838
3925,0.5500646456468588,5.357628597869654,3.7780146795380247,-4.426653035068301,17.00551206689402,3.6185971735220788,-12.372170382032664,-0.228344499685166,-7.1373929443351605,-6.14525630234935,3745657452
3926,12.772809718407323,-4.313812957099664,4.16938351288799,9.434167272554115,5.12291966779082,-12.626714197187008,1.7498622318542816,-14.693409608566103,-8.25741574635002,6.64221010570827,3745732943
3927,10.994620887363745,-1.0489596458776282,-17.87488523160053,-5.742786965191318,-24.353095402735473,3.9724349840161994,-7.034051254862283,6.827636078262502,21.295297919354283,12.963788631270507,3745760706
3928,-2.8526158276691906,-2.147653093835712,-2.865586313312858,4.0951714836029085,-10.211779382012105,-2.110275938809285,3.561540982094843,-6.186866507884078,13.027571869248419,5.690492728577059,3745813369
3929,-6.642297071198905,-5.173871855255423,-7.790751920975113,8.11319807001205,-17.907275790333756,14.997325857530317,9.71189820398103,-0.07567925974270828,12.562249663531635,-7.794795897549124,3745831943
3930,-3.6878068916135875,-10.835041730400873,-6.394809325228214,6.885006642895625,16.701362538267848,6.811338618350532,-5.371069327538002,-15.030023223254451,13.662287185573632,-2.7412444870525077,3746522928
3931,2.3069418921875435,4.573118371165899,1.8415823124221582,-4.619958801785377,-9.008756803755352,-3.3611506265557347,-2.946520957333577,-5.06320976045885,19.75421036034379,-3.4762559862305022,3746618899
3932,17.928437908113334,0.8507648635871015,0.27353037302086375,6.000473369831279,-6.173529390335796,7.9632311293282445,6.807648801902356,-1.5235123395989687,-37.46732737978742,5.340282663939014,3746716547
