,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
3985,-3.2975058591647066,-0.7980249658621713,2.387800445640729,3.4713304475617037,-3.641935180241166,5.65867014002648,-11.276045618132581,2.1545698776410847,-0.9742213862169118,6.31536209874754,3752100218
3986,15.687609745995143,-3.552983615847425,0.0,19.4031803455592,1.9417955730673595,-16.494762349358894,7.548011269323348,-18.292252281308453,1.9453883542111357,-8.185987041641411,3752174849
3987,-0.4661248610387565,4.028968235524623,7.896459878724617,24.142141163309347,20.432079508666817,-21.43566644189611,-10.652237154788406,-17.401881030863407,-4.298249339485247,-2.2454899581534704,3752273869
3988,4.794063599026791,2.364512749225124,-3.541562144751975,8.646147234428549,-3.7355435621946684,5.960483668543924,-0.45679598907954055,-15.322224866861053,1.9870814689414482,-0.6961621572786005,3752289431
3989,0.27324166818406503,27.045649068798394,2.615921123220599,11.209717215436921,1.3433679907732574,6.855402895205632,-15.449687104714599,-12.545993195614848,-10.989337498111666,-10.358282163177755,3752460849
3990,1.7772112184196989,8.66774147095009,-5.634273967028929,-8.505295293548512,0.3704585705406409,-3.5724984645882567,-1.3057560325347215,-3.48399447999906,15.53931326630237,-3.85290628851332,3752505318
3991,-10.017211441691785,2.118414618697896,14.92478783909839,-9.362566823211589,19.358569220885858,-5.285484618091315,-7.7746558534623125,2.1543986756996567,-0.9521621098642172,-5.164089508060579,3752567123
3992,-3.17356817835539,7.22526855531782,-1.7959818798457459,0.7331857514968048,3.5662363849944807,1.708166396215624,-18.968877992149746,-10.502272611528966,4.945584839236972,16.262258734618147,3752602284
3993,-6.690006133646758,15.45424417708616,-2.8535456527540632,-3.7587030584748704,4.262972620062826,5.171503540223133,-0.4420295370174099,2.1282091154039846,-0.9915069922368362,-12.281138078646169,3752665676
3994,-3.6817177379161308,10.189658233841786,-12.545248928042184,-15.103091466547198,3.472509492815987,9.769974846978752,-2.1021494246600967,9.282997240925736,-6.441395058410464,7.158462801013813,3752683273
3995,-7.1964783451136665,-8.501355425330765,0.3888332013593079,-6.950650729070786,-7.79276357606629,26.719185844577574,-0.7796580011931233,-8.437505754531415,4.259502226163759,8.290890559205405,3752758474
3996,10.433987008708225,2.620298974753686,-4.18444027582021,-20.776302585730306,4.676904641628491,1.9104559367605187,15.1652049525326,-9.732168064757618,1.5697910728892723,-1.6837316609646602,3753754353
3997,-1.9013286162027476,-17.459257972904318,3.2999401436128797,1.0231149440692784,-0.8327209523804915,1.3093333853926254,7.881695573549446,-1.6366601303905988,2.5871908219930395,5.728692803260891,3753755920
3998,5.929877826907184,-0.7638916374100331,12.205909402820765,-8.745344806822377,-18.59310375715037,0.6463684266694276,12.519156477284081,2.5946783868924674,1.178732849932671,-6.972383169123817,3753844424
3999,-12.508679402355552,-4.812535361534309,-2.27255171559744,-15.779980922254303,-3.306254936781705,2.422068617452356,-1.0419443407118751,9.16307367230358,21.601213294940546,6.535591094538703,3753861466
4000,19.327959247988566,9.121248547864917,-5.755427206203467,5.302894486049948,-0.09186396005377295,-0.5899948070081047,-6.904091276648532,-11.25789268852681,-4.59567953978989,-4.557152803672853,3753914502
4001,9.744250931703322,8.502497024640226,-14.597762832573355,4.386589533850888,-1.9367715970123571,-5.4198579357544805,1.068868346925948,-9.376135946680531,-2.960526489476902,10.588848964377245,3753977090
4002,-1.6436902468622563,12.148361123319452,-6.953142030776146,3.250237045677081,-9.004690545980715,4.5075886465223265,-1.2042599583288425,-1.0094852140786603,-4.0951828868533555,4.004264067361115,3754142536
4003,-15.688800865791357,-3.118379302793513,2.445058498210516,0.9932361526556233,-0.06664251268424326,4.931289775369295,-8.02295634875256,-6.71499807878841,10.429980363472534,14.812212319102116,3754145708
4004,-0.7361927245362412,17.33012313954314,20.063358670995953,-7.9297574357866445,-12.525208013102684,-5.022754184341184,-4.517942827061846,-21.00175786026697,9.920632017663811,4.4194992168926674,3754242856
4005,4.990212695552574,-2.4244670560745156,-14.66149708845896,-0.6807513395395798,-3.173550154142779,11.114376466478078,-5.980608840781193,3.1946077175184424,-0.32191151555226327,7.943589115000197,3754245602
4006,-4.776879767610416,-3.6642767653965347,-13.856996161129631,-13.80386530919625,2.685383363796534,26.467881292420063,-11.837830727204246,0.631032160124875,8.348725246974679,9.806826667220927,3754336016
4007,-5.865628895815963,-7.808586584060167,-11.611546321207173,10.796256571602028,-4.6500847111556185,2.9812570121944213,-11.125458655936242,11.881416133849752,1.3469912735307938,14.055384176998169,3754390995
4008,-7.967895402155962,3.4425878610427256,8.282648310117155,-18.38849112721765,0.09639026902635428,-2.6412540247139162,3.4023236771771197,8.613871069266851,-1.3629522002667827,6.522771567724107,3754471069
4009,-12.746758715482748,1.7891820375253653,-8.686804545821671,-10.646848116772613,0.5705471153438215,-7.913957587492764,1.6911787605329835,27.98643401865053,0.1268756467278429,7.830151386789251,3755303868
4012,-1.47558383466838,7.92011370301583,-5.662623654020426,10.70856512760353,-2.949496726266398,-14.042436651671567,1.676614179937742,-4.454885969214285,-8.033397475938788,16.313131301222743,3755437100
4014,-4.246089433276238,0.3166344531204444,18.43456496683407,-7.224507804251733,-10.919733807729028,-5.112682047318376,-2.065565678346921,11.468584290096224,2.0662580210176182,-2.7174629601460625,3755669137
4016,-2.2270190765406035,-9.072424653787683,-2.220017379396766,-9.545829271383386,-12.246623459306518,24.901971219330978,-3.7653436960150306,-1.7718120862103386,3.7236712452520573,12.223427158057289,3755794202
4017,-6.34865344994319,-8.960449690476297,-5.574366908598273,-5.018611262834781,-0.307743354220011,14.964262338789439,1.5534781512017921,-3.223556808220742,17.19539383251702,-4.279752848214955,3755879132
4020,10.675548965843065,1.3195961781656251,9.197188945856912,-6.60226946410001,-9.768368817962902,0.2070776833349961,-16.342978491232515,2.5174242168325307,0.5352016184487511,8.261579164813547,3756334764
4021,-5.913629850750556,-0.551940967277306,-2.139357646206821,-11.127147288240932,-8.529311335925804,1.193779498806065,-0.12606609645896594,13.376011452429298,16.64396713177296,-2.8263048981479386,3756387403
4022,10.752237288728182,4.064820003494983,-1.7237141662114601,-11.599740796118317,7.668312048202598,0.5755071738356299,2.0359584111443922,-14.963536602786206,-0.30707506638244153,3.497231706092639,3756438579
4023,-15.063903125600934,-6.882229913087646,-4.648265785246621,-12.181599898125622,3.0974085983797357,6.1104734081888115,6.295758675293131,4.860604513372875,-3.0365860049257476,21.44833953175202,3756482970
4024,12.55441302928742,-2.2522792062033044,14.985844708070605,7.1793497934282815,-4.223440328910995,-8.758146237090317,-14.410069034703325,7.178048369471353,3.979601080986936,-16.233322174336656,3756547236
4025,3.329544442757563,5.837216311141921,-3.1540941573696863,2.525054977918254,7.423606271218435,-5.443905205992075,-12.795610026623445,-5.18464762930496,-9.024696099921975,16.48753111617597,3756602954
4028,2.134608842157523,-0.5023125314878092,7.972312752604916,-2.1456390671940166,-2.548101444143323,18.989283132162807,-6.9338053340093575,-9.872944319469422,-0.724549153177958,-6.368852877443359,3757135331
4029,3.2704007771532133,2.925886156105447,6.567206069456092,-1.282267879106203,-2.3642062382503912,2.292042913495644,-0.3726488318653991,-3.98995841012153,-6.425332252186296,-0.6211223046805772,3757261652
4033,11.33956197868452,-8.98546453093118,-8.360876966383039,3.889055011703187,21.134591515628074,7.946299337267266,-6.585001512179812,-7.162929755850465,-10.647359243097226,-2.5678758348413284,3760408738
4034,0.5807237735792987,-3.6184132907313997,-4.3054342000444485,-6.128966245632715,-0.5791032911178582,0.0,-5.310039343654136,1.7657810631826656,10.769458209391258,6.825993325027337,3760517861
4035,-9.346307010267727,17.08374732077865,-12.775400775477848,-6.338092058803833,-13.382448200191684,20.29542718960007,5.906828592659965,5.521395884864179,-10.174421175592478,3.2092702324307067,3760649937
4036,0.0,23.298556368337703,-5.047663242224093,16.537220826020928,-6.747375971320645,-18.72119269049961,1.5242694787098465,-6.113768835036777,-11.689782858879052,6.959736924891699,3760977296
4037,-6.974879483320699,0.4909492671634632,-0.08487498066118881,-5.331951086943047,1.6022547632041801,7.134995056266757,-5.5838723170576765,-3.5449548570482365,6.506572293911879,5.785761344484568,3761035234
4038,30.76975299205038,-0.9416694233915655,-4.441374667368784,0.038590688608555634,0.32150636132410737,-5.748967644024889,1.2585346569882399,-8.632050973750886,3.5518601388346474,-16.176182129269804,3761093569
4044,-9.13611559195077,-13.92137016090976,-2.355648324818237,-0.519945137165962,11.793404068883168,2.5946528405703035,15.824029684300841,-0.15033997379002795,-3.6768191020673946,-0.45184830305216295,3763027660
4045,10.736955551571826,-4.812208791698318,-2.1533143755242676,3.8534018172874207,2.932180704819144,-12.860488762567616,0.9540620864912501,-9.133996912878478,19.267426668634844,-8.784017986135806,3763089954
4046,3.0058318599048985,-4.920330982895463,6.767852341122818,9.772546017273873,2.2551110428615333,-2.2355390910519493,-2.4663309981283215,-3.666570289277593,0.47330876209783135,-8.985878661907629,3763492629
4047,9.269713548321157,17.342436559032027,-8.457959217686279,2.961007878543775,3.0170209648132236,-5.538930082042746,-11.164633920173806,-10.186477651989888,12.572232676172506,-9.814410754989972,3763575506
4048,9.417900261946789,15.228643173471914,7.9127349650072505,8.069628878245197,-3.921123481869087,-1.9529503587741213,-20.416804147623612,-7.579283912144974,-5.48385401128833,-1.2748913669710258,3763711443
4049,-20.64517622056746,10.409025649660382,0.36281054603864815,-14.294658483320301,8.428519043264942,-2.5480699618610805,11.849062442788984,-6.375638895594298,7.658684180321208,5.155441699268978,3763798613
4050,-18.454524757561227,16.912737846539667,-4.232477507588532,-4.759850232420909,0.9883835085275194,-9.39545479223696,-1.2049870179628186,6.470624012646338,2.306914404283356,11.368634535773566,3763905209
4051,-9.393567060349874,12.781215553956843,-5.719096951552747,-0.9946863813271399,4.1730487619826775,-0.4002819126483801,6.065854573519676,-10.632727691882604,9.842286654215659,-5.722045545914111,3764049023
4052,-9.030177529429933,-15.816468864641788,-5.437950232731188,3.1930813855864,10.081927558224113,-3.4981926870220184,19.013120944687977,0.743081697831899,-2.302994373015087,3.0545721005096254,3764167820
4053,-1.8162723856982428,5.902945711006078,1.2447916607638474,3.18878674068079,-12.821171771406974,6.065736688490763,-1.4568593232523495,5.9885406795719565,3.2088802042225995,-9.50537820437847,3764298763
4060,-0.5565131499537899,-6.979455234373285,4.120710728822195,5.495414023855818,-15.078066033950691,4.235004835780905,7.935698902662501,-2.5764215594151,1.1065685214116523,2.2970589651597937,3765204718
4061,-3.6277872580579995,-4.9111762709957585,2.2005375272776893,12.345383482339148,-6.6454302954097315,-18.0306906295395,9.09744033283009,11.394722911355675,-2.4265020173629113,0.6035022175633014,3765289061
4062,21.13435688682837,12.504260629496802,-3.0233988669250924,-7.685521877534053,-2.2540035407341183,4.102792129889484,-11.51390812961639,-3.1132760439496385,3.075098551436877,-13.226399738892244,3765370823
4063,-19.376164794525902,1.31804456378484,-2.044421792260044,4.263931505173271,3.5312129881463936,2.59588937907737,6.07206554917596,-1.5572725888287753,-1.4307259509748858,6.627441141231771,3765492612
4064,6.2765117512978295,-13.689981028646649,2.0918159261236036,-0.9862402666704075,-3.440292586845117,2.856463242258418,-0.5004250050053363,0.07761318052283728,-7.339356448939769,14.65389123590459,3765600224
4065,-0.4506858133885565,17.89169853056705,13.589997608468682,-2.6945103237120964,-10.482070854658003,-0.7012305384359472,-7.504654105396209,-0.34586601231943104,-18.98576573613514,9.683087245009649,3765708885
4066,16.28925286999987,1.9212887960195948,5.465334195665065,1.3326467499244932,1.741362913605209,0.854790548037034,-12.781180563903666,2.579684612690257,1.1360076569909117,-18.539187779028765,3765833999
4067,-0.9958910312063638,-5.806043776434962,-2.1084541848803373,18.392614732658444,8.318748540963352,0.36843396071173995,-6.013737251224045,4.751194723868097,-10.389012807212445,-6.51785290724348,3765946065
4068,11.670522688386397,6.677234416966508,-1.2093344306151148,-5.444514589714584,3.0960596815689017,-8.418415957208932,-4.399450637040782,-7.743239234927313,5.473677173339279,0.2974608892456416,3766681094
4069,-1.8904185620926512,-4.675161558395872,7.271801522472151,-6.094785519824987,-1.8832668194110493,-5.778071246469823,-2.8628804972737267,8.86025051383075,4.320396089182857,2.7321360779823527,3766752458
4070,11.0735684541371,-5.731332415701718,2.5004980157301313,15.421780989493246,17.410322652779087,-5.619894154791131,-16.27184151925517,2.738495437352469,0.0,-21.52159745974402,3766823904
4071,-16.490194025402964,-18.996165900612205,-10.379598727419943,-11.39495701315047,-2.6232783136116855,5.3381583599662115,23.109167378132515,1.4742188663881208,20.198641436612974,9.76400793909745,3766915400
4072,9.0582824207677,-4.458867209289189,11.237010756278918,1.0160593918559742,6.273866955500946,-3.476755832754919,-14.411682014901663,2.558014952004294,-0.006226178666570714,-7.789703240795491,3767025456
4073,1.8056042580966127,21.209798849914886,4.2412529587924075,8.804371353298874,-7.614688409813843,-17.52962783369679,4.523447491049827,-2.0017329307996903,-8.094271433109453,-5.344154303732828,3767136890
4074,5.478651108449686,19.928266360062334,0.09084801726691122,-0.006383697928002974,6.877732280501921,-13.143040158017754,-16.910333117452367,1.8136621935312773,-4.43700918842956,0.307606202015554,3767287818
4075,1.6092727033998062,0.0,-1.1496017458107728,-9.549507383148137,-0.43810346742102446,-1.70596201185357,14.870986631668439,-1.46281668781413,-8.018466797596444,5.844198758575833,3767358224
4076,-3.3289070733878496,-3.0458128494077763,26.221448627242573,5.59762350770569,-4.856317802577358,0.7513700461240318,-5.958150752388797,-11.662822801777574,-6.943163793790325,3.224732892257387,3768183941
4077,6.348202467180113,-9.45057907224702,1.3647266692496558,-15.462750533710446,-0.11362890174489682,9.693470941546957,6.867357333734191,-2.2383326692136283,3.1531014979575405,-0.1615677327524665,3768245969
4078,-24.697524583419785,-6.505658775229817,2.3057900541238645,-17.946853767213554,-13.126161786182257,6.25206745674776,38.36918422413712,4.1513757737507015,14.739377342729659,-3.541595939443697,3768329633
4079,-10.061807808038486,-2.760689540060292,-6.746884347087131,-1.9552452360636845,0.1949537153033325,0.020503055903554057,-3.3297442410485623,17.496596203861962,-2.2381249314093647,9.38044312863867,3768435440
4080,3.5439102422818833,2.473058768559522,2.478016687843716,-12.827647533959503,-7.493857624809143,-0.3361062069547991,1.0349312209163735,-9.679633436032614,4.192079429928217,16.615248452226346,3768548189
4081,-16.66703643727429,2.7225471609944494,14.088993517770923,-7.716918298129932,-4.041670732622214,9.49852706746929,14.873461045744953,-10.97368193296415,-1.0027221755797322,-0.7814992154092979,3768665017
